ro_s,TS_36.0,TS_36.5,TS_37.0,TS_37.5,TS_38.0,TS_38.5,TS_39.0,TS_39.5,TS_40.0,TS_40.5,TS_41.0,TS_41.5,TS_42.0,TS_42.5,TS_43.0,TS_43.5,TS_44.0,TS_44.5,TS_45.0,TS_52.5,TS_53.0,TS_53.5,TS_54.0,TS_54.5,TS_55.0,TS_55.5,TS_56.0,TS_56.5,TS_57.0,TS_57.5,TS_58.0,TS_58.5,TS_59.0,TS_59.5,TS_60.0,TS_60.5,TS_61.0,TS_61.5,TS_62.0,TS_62.5,TS_63.0,TS_63.5,TS_64.0,TS_64.5,TS_65.0,TS_65.5,TS_66.0,TS_66.5,TS_67.0,TS_67.5,TS_68.0,TS_68.5,TS_69.0,TS_69.5,TS_70.0,TS_70.5,TS_71.0,TS_71.5,TS_72.0,TS_72.5,TS_73.0,TS_73.5,TS_74.0,TS_74.5,TS_75.0,TS_75.5,TS_76.0,TS_76.5,TS_77.0,TS_77.5,TS_78.0,TS_78.5,TS_79.0,TS_79.5,TS_80.0,TS_80.5,TS_81.0,TS_81.5,TS_82.0,TS_82.5,TS_83.0,TS_83.5,TS_84.0,TS_84.5,TS_85.0,TS_85.5,TS_86.0,TS_86.5,TS_87.0,TS_95.5,TS_96.0,TS_96.5,TS_97.0,TS_97.5,TS_98.0,TS_98.5,TS_99.0,TS_99.5,TS_100.0,TS_100.5,TS_101.0,TS_101.5,TS_102.0,TS_102.5,TS_103.0,TS_103.5,TS_104.0,TS_104.5,TS_105.0,TS_105.5,TS_106.0,TS_106.5,TS_107.0,TS_107.5,TS_108.0,TS_108.5,TS_109.0,TS_109.5,TS_110.0,TS_110.5,TS_111.0,TS_111.5,TS_112.0,TS_112.5,TS_113.0,TS_113.5,TS_114.0,TS_114.5,TS_115.0,TS_115.5,TS_116.0,TS_116.5,TS_117.0,TS_117.5,TS_118.0,TS_118.5,TS_119.0,TS_119.5,TS_120.0,TS_120.5,TS_121.0,TS_121.5,TS_122.0,TS_122.5,TS_123.0,TS_123.5,TS_124.0,TS_124.5,TS_125.0,TS_125.5,TS_126.0,TS_126.5,TS_127.0,TS_127.5,TS_128.0,TS_128.5,TS_129.0,TS_129.5,TS_130.0,TS_130.5,TS_131.0,TS_131.5,TS_132.0,TS_132.5,TS_133.0,TS_133.5,TS_134.0,TS_134.5,TS_135.0,TS_135.5,TS_136.0,TS_136.5,TS_137.0,TS_137.5,TS_138.0,TS_138.5,TS_139.0,TS_139.5,TS_140.0,TS_140.5,TS_141.0,TS_141.5,TS_142.0,TS_142.5,TS_143.0,TS_143.5,TS_144.0,TS_144.5,TS_145.0,TS_145.5,TS_146.0,TS_146.5,TS_147.0,TS_147.5,TS_148.0,TS_148.5,TS_149.0,TS_149.5,TS_150.0,TS_150.5,TS_151.0,TS_151.5,TS_152.0,TS_152.5,TS_153.0,TS_153.5,TS_154.0,TS_154.5,TS_155.0,TS_155.5,TS_156.0,TS_161.5,TS_162.0,TS_162.5,TS_163.0,TS_163.5,TS_164.0,TS_164.5,TS_165.0,TS_165.5,TS_166.0,TS_166.5,TS_167.0,TS_167.5,TS_168.0,TS_168.5,TS_169.0,TS_169.5,TS_170.0,TS_170.5,TS_171.0,TS_171.5,TS_172.0,TS_172.5,TS_173.0,TS_173.5,TS_174.0,TS_174.5,TS_175.0,TS_175.5,TS_176.0,TS_176.5,TS_177.0,TS_177.5,TS_178.0,TS_178.5,TS_179.0,TS_179.5,TS_180.0,TS_180.5,TS_181.0,TS_181.5,TS_182.0,TS_182.5,TS_183.0,TS_183.5,TS_184.0,TS_184.5,TS_185.0,TS_185.5,TS_186.0,TS_186.5,TS_187.0,TS_187.5,TS_188.0,TS_188.5,TS_189.0,TS_189.5,TS_190.0,TS_190.5,TS_191.0,TS_191.5,TS_192.0,TS_192.5,TS_193.0,TS_193.5,TS_194.0,TS_194.5,TS_195.0,TS_195.5,TS_196.0,TS_196.5,TS_197.0,TS_197.5,TS_198.0,TS_198.5,TS_199.0,TS_199.5,TS_200.0,TS_200.5,TS_201.0,TS_201.5,TS_202.0,TS_202.5,TS_203.0,TS_203.5,TS_204.0,TS_204.5,TS_205.0,TS_205.5,TS_206.0,TS_206.5,TS_207.0,TS_207.5,TS_208.0,TS_208.5,TS_209.0,TS_209.5,TS_210.0,TS_210.5,TS_211.0,TS_211.5,TS_212.0,TS_212.5,TS_213.0,TS_213.5,TS_214.0,TS_214.5,TS_215.0,TS_215.5,TS_216.0,TS_216.5,TS_217.0,TS_217.5,TS_218.0,TS_218.5,TS_219.0,TS_219.5,TS_220.0,TS_220.5,TS_221.0,TS_221.5,TS_222.0,TS_222.5,TS_223.0,TS_223.5,TS_224.0,TS_224.5,TS_225.0,TS_225.5,TS_226.0,TS_226.5,TS_227.0,TS_227.5,TS_228.0,TS_228.5,TS_229.0,TS_229.5,TS_230.0,TS_230.5,TS_231.0,TS_231.5,TS_232.0,TS_232.5,TS_233.0,TS_233.5,TS_234.0,TS_234.5,TS_235.0,TS_235.5,TS_236.0,TS_236.5,TS_237.0,TS_237.5,TS_238.0,TS_238.5,TS_239.0,TS_239.5,TS_240.0,TS_240.5,TS_241.0,TS_241.5,TS_242.0,TS_242.5,TS_243.0,TS_243.5,TS_244.0,TS_244.5,TS_245.0,TS_245.5,TS_246.0,TS_246.5,TS_247.0,TS_247.5,TS_248.0,TS_248.5,TS_249.0,TS_249.5,TS_250.0,TS_250.5,TS_251.0,TS_251.5,TS_252.0,TS_252.5,TS_253.0,TS_253.5,TS_254.0,TS_254.5,TS_255.0,TS_255.5,TS_256.0,TS_256.5,TS_257.0,TS_257.5,TS_258.0,TS_281.5,TS_282.0,TS_282.5,TS_283.0,TS_283.5,TS_284.0,TS_284.5,TS_285.0,TS_285.5,TS_286.0,TS_286.5,TS_287.0,TS_287.5,TS_288.0,TS_288.5,TS_289.0,TS_289.5,TS_290.0,TS_290.5,TS_291.0,TS_291.5,TS_292.0,TS_292.5,TS_293.0,TS_293.5,TS_294.0,TS_294.5,TS_295.0,TS_295.5,TS_296.0,TS_296.5,TS_297.0,TS_297.5,TS_298.0,TS_298.5,TS_299.0,TS_299.5,TS_300.0,TS_300.5,TS_301.0,TS_301.5,TS_302.0,TS_302.5,TS_303.0,TS_303.5,TS_304.0,TS_304.5,TS_305.0,TS_305.5,TS_306.0,TS_306.5,TS_307.0,TS_307.5,TS_308.0,TS_308.5,TS_309.0,TS_309.5,TS_310.0,TS_310.5,TS_311.0,TS_311.5,TS_312.0,TS_312.5,TS_313.0,TS_313.5,TS_314.0,TS_314.5,TS_315.0,TS_315.5,TS_316.0,TS_316.5,TS_317.0,TS_317.5,TS_318.0,TS_318.5,TS_319.0,TS_319.5,TS_320.0,TS_320.5,TS_321.0,TS_321.5,TS_322.0,TS_322.5,TS_323.0,TS_323.5,TS_324.0,TS_324.5,TS_325.0,TS_325.5,TS_326.0,TS_326.5,TS_327.0,TS_327.5,TS_328.0,TS_328.5,TS_329.0,TS_329.5,TS_330.0,TS_330.5,TS_331.0,TS_331.5,TS_332.0,TS_332.5,TS_333.0,TS_333.5,TS_334.0,TS_334.5,TS_335.0,TS_335.5,TS_336.0,TS_336.5,TS_337.0,TS_337.5,TS_338.0,TS_338.5,TS_339.0,TS_339.5,TS_340.0,TS_340.5,TS_341.0,TS_341.5,TS_342.0,TS_342.5,TS_343.0,TS_343.5,TS_344.0,TS_344.5,TS_345.0,TS_345.5,TS_346.0,TS_346.5,TS_347.0,TS_347.5,TS_348.0,TS_348.5,TS_349.0,TS_349.5,TS_350.0,TS_350.5,TS_351.0,TS_351.5,TS_352.0,TS_352.5,TS_353.0,TS_353.5,TS_354.0,TS_354.5,TS_355.0,TS_355.5,TS_356.0,TS_356.5,TS_357.0,TS_357.5,TS_358.0,TS_358.5,TS_359.0,TS_359.5,TS_360.0,TS_360.5,TS_361.0,TS_361.5,TS_362.0,TS_362.5,TS_363.0,TS_363.5,TS_364.0,TS_364.5,TS_365.0,TS_365.5,TS_366.0,TS_366.5,TS_367.0,TS_367.5,TS_368.0,TS_368.5,TS_369.0,TS_369.5,TS_370.0,TS_370.5,TS_371.0,TS_371.5,TS_372.0,TS_372.5,TS_373.0,TS_373.5,TS_374.0,TS_374.5,TS_375.0,TS_375.5,TS_376.0,TS_376.5,TS_377.0,TS_377.5,TS_378.0,TS_378.5,TS_379.0,TS_379.5,TS_380.0
23.976496806796906,-72.96067015141567,-72.3267099920655,-71.47967043088403,-70.71997681225335,-70.33573404976684,-70.4234444006713,-70.65045349476647,-70.38073842645316,-69.78390618250086,-69.15204382242455,-68.70668369630266,-68.34032105862319,-68.08478479590455,-67.80301664256442,-67.71006553818654,-67.72799080715258,-67.6569487571568,-67.5293262287548,-64.91375743990598,-60.8905012738756,-60.19124183375175,-59.65369450261412,-59.8822253631904,-59.56815935120169,-59.16441644178064,-58.39543636453561,-57.73331106287283,-57.40123761244958,-57.34333277185325,-57.51625508200264,-57.81419024036202,-58.36371774166476,-59.01076010004395,-59.61994083562737,-60.08306174868521,-60.55347556992955,-60.83137416193199,-60.8063865545088,-60.73206192447118,-60.57900749107568,-60.50893508797916,-60.64079713968435,-60.87512812555979,-61.29083518482177,-61.71477862015698,-62.21645452448595,-62.63309928226633,-62.98136485432737,-63.10470884082313,-63.04597919221841,-62.95617876204196,-62.83871460512692,-62.82195909284838,-62.92009590590311,-63.07659442490533,-63.28275703089201,-63.5007238252144,-63.68768490567976,-63.73316486968939,-63.7331096818674,-63.69697830698139,-63.59185583251115,-63.48609580312371,-63.45434496081081,-63.54389085200501,-63.7875650564904,-64.1018902442025,-64.37127142745949,-64.57888792497397,-64.71475420417252,-64.86262549157524,-65.00810764101244,-65.08915723103526,-65.07066827706515,-65.02612208558516,-65.07319463932399,-65.23905487642051,-65.5486144448634,-65.97143514637573,-66.33713359683736,-66.46913729718474,-66.43505207411125,-66.36466145775373,-66.27068321277038,-66.26821758949805,-66.44191711330318,-66.39734153044901,-66.20352724543513,-65.95757698768064,-62.86147989925404,-62.61763226528782,-62.42767347419513,-62.28798702376069,-62.30625020698824,-62.54779956102142,-62.51838180862635,-62.66238318185745,-62.99063203302989,-63.10951824051361,-63.24137222128024,-63.1847552212854,-63.14935075128282,-63.26493326551958,-63.38268979724099,-63.5964383147171,-63.92130903680886,-64.18436585824901,-64.26482600143738,-64.26233411632201,-64.33169936141391,-64.4743110865556,-64.5724133070068,-64.61138325165851,-64.62160268381683,-64.55815257364836,-64.50385064045413,-64.6260536483038,-64.95636628046589,-65.20522050356101,-65.13641296201457,-64.86802236378071,-64.68377269208763,-64.73696262064286,-64.93729700450412,-65.22802266413599,-65.27485613983129,-65.35340176638401,-65.45167082371121,-65.57727706469865,-65.70373766535754,-65.82122364910308,-65.90221943452738,-65.94607682330364,-65.95535819166327,-65.94708670315379,-65.94613923583297,-65.96171760545309,-66.14976936686243,-66.26087869199178,-66.53870505462228,-67.05340998323466,-67.10645003077717,-66.69947426447656,-66.39324532932218,-66.63750540897512,-66.71982885572574,-66.8553881557606,-66.93678264240782,-66.8093913813745,-66.83795878188563,-67.0120379692514,-67.38373691842304,-67.71295166932977,-67.91508155065556,-67.98203221739087,-67.8424969961241,-67.96178325861605,-68.34110549202508,-68.55325290343315,-68.30466262264105,-68.05780842181879,-67.74129187872211,-67.65758949968206,-67.61594808841946,-67.59705994677878,-67.58324016153247,-67.57034354435142,-67.54879770344546,-67.52688957879963,-67.50433686714275,-67.49272164588649,-67.49983375313707,-67.53587530696224,-67.60752711684708,-67.70587898372332,-67.82522312321262,-67.93864117393814,-68.04194689094587,-68.11617045716574,-68.15586647723296,-68.15848373097543,-68.12462925087016,-68.05703291167566,-68.00380428312492,-68.33471738333006,-68.69202323094102,-68.95013901714714,-68.98611875604934,-68.90977446320883,-68.91360739309188,-68.85541245370463,-68.94284873566416,-69.08721209061197,-69.14050128707986,-69.19070014525883,-69.13525622391003,-69.15685435464032,-69.31723670348174,-69.51285924662562,-69.83373878587592,-69.68792235841674,-69.57419746761863,-69.64697952858616,-69.79340230639076,-69.90167033109137,-69.95274259719947,-70.04331366600225,-70.08813376743772,-70.10462929542301,-70.09098187881062,-70.00898773649367,-72.27285537801438,-71.98842866720767,-71.84539886905559,-71.7214815156832,-71.66469247201915,-71.60018996546492,-71.56182943607119,-71.50316319501769,-71.44965712838919,-71.3700660722231,-71.28491821909888,-71.17494630579068,-71.05531924918233,-70.91811185357626,-70.80493378888063,-70.69961008725461,-70.63979598412266,-70.61448802660266,-70.63094106852523,-70.6470329810823,-70.6584219096051,-70.64840164472804,-70.61571234008652,-70.55805764966374,-70.48769180994567,-70.40231315974219,-70.32899201209523,-70.26035626892154,-70.21842528473667,-70.20253420365316,-70.21556112275692,-70.23236766835663,-70.25199379155323,-70.33268616391072,-70.42963822292917,-70.53527657278153,-70.64350947764714,-70.52116906771987,-70.32114248334545,-70.22340679036995,-70.1785039586907,-70.14039831174262,-70.13771937276698,-70.1817078955106,-70.23645653283806,-70.37251383809837,-70.50486299775164,-70.46980664682935,-70.38654807747817,-70.40361970572967,-70.38788424818691,-70.32455788514262,-70.23813479642926,-70.18130375545452,-70.12311999671316,-70.13744729580279,-70.15530574297824,-70.07798472649361,-70.02473868315066,-70.01964196872787,-70.00966344029068,-69.9717457687335,-69.95864809740551,-70.06398158635515,-70.13709938855988,-70.14127821036308,-70.10939595717984,-70.02418305131516,-69.95324228094452,-69.93854784578491,-69.90522567957841,-69.8422575071117,-69.79592506251579,-69.78713544371347,-69.80995744170579,-69.87889753973786,-69.88941295788098,-69.84856075972954,-69.83187572489007,-69.8477146704447,-69.84830586726792,-69.85603619781203,-69.80897931487185,-69.7323402093333,-69.66598252772859,-69.62654273268026,-69.5796246942338,-69.55681838778136,-69.53675890734111,-69.52321993008904,-69.5086826102754,-69.49431027997674,-69.45731899404885,-69.42323783287863,-69.36268151810813,-69.29820184322593,-69.22366350100222,-69.15372199950926,-69.0882538526609,-69.04138200472748,-69.00617591918777,-68.99533559169285,-69.00001543759063,-69.02133840994699,-69.04333326280528,-69.07659458844037,-69.09612872608402,-69.1191820531834,-69.16137345584534,-69.18989746619363,-69.14522269046608,-69.09831043750914,-69.10026045534946,-69.09421927560375,-69.05593712767038,-68.99779696921323,-68.85594612441996,-68.72638002394038,-68.63972539630693,-68.56658886253295,-68.50631013563029,-68.44853702875618,-68.36840930710439,-68.32444044611952,-68.32914104624032,-68.35338218397432,-68.38946954236266,-68.43567856969172,-68.46748796686524,-68.470055968903,-68.43970154102703,-68.37952739575618,-68.2847539483686,-68.18076303097943,-68.07486059250868,-68.00594789910542,-67.96416569141768,-67.90520720256816,-67.8241115857802,-67.78633064641713,-67.74327350791127,-67.71477164987078,-67.65137791535975,-67.50266812542694,-67.3007416510287,-67.04930978648513,-66.81090460216323,-66.64257160039573,-66.57897015901607,-66.62992849572879,-66.81338473998585,-67.25480474910218,-67.87414303431136,-68.71928967778751,-69.74510107230712,-70.69274217754953,-71.79898108861046,-73.07629405671008,-74.47990427036356,-75.8351855974486,-76.76699833459244,-76.81751722807836,-76.04291664430691,-74.93371697782851,-73.90310620381538,-73.09892906538377,-72.55123343954999,-72.20765092981307,-72.01611725626313,-71.92418272062561,-71.89981509538511,-71.88629108959529,-71.87943650541185,-71.8439880110636,-71.73985929021006,-71.47538241396535,-71.31646010551904,-71.35353472674645,-71.37267135465646,-71.30645006625495,-71.24932503895896,-71.15681751618345,-71.02655627154328,-70.79911184283037,-70.54909045508109,-70.23394183429181,-70.02390482600643,-69.86984964773428,-69.61176415128574,-69.24035902472616,-69.08861657173134,-69.08948011387997,-69.55295367514991,-70.00188183090812,-66.7308406411212,-66.80110671207234,-66.75252584963927,-66.90927809734555,-66.93744241125155,-67.05945308628729,-67.04612082958218,-67.09079119605744,-67.02379533819551,-67.00539612132646,-66.90422500452526,-66.86472755179312,-66.78944985150946,-66.7983307717769,-66.83352834961072,-67.00509418359384,-67.23075702975073,-67.55280759145008,-67.8463944141937,-68.11657280684636,-68.27642233802719,-68.3900768349521,-68.42100344811612,-68.44678947101497,-68.44513607302261,-68.4764992999233,-68.51740785986192,-68.61279848886139,-68.7331162197515,-68.88343840564238,-69.01521986835388,-69.11586839333398,-69.17473554348871,-69.20304392593452,-69.21668272701564,-69.24965383036107,-69.30933075163657,-69.40422715766836,-69.53321154799076,-69.7084127815281,-69.90682183753424,-70.11522159016764,-70.2854599500457,-70.36637456773505,-70.32985409986155,-70.18524027964867,-69.98665837186203,-69.79945599467833,-69.68583269456899,-69.66711903934012,-69.77558008928261,-69.98816249635897,-70.29219896036199,-70.6490041220237,-71.21196623082199,-71.68990621681291,-72.05493477220277,-72.17456082098703,-71.68637107352397,-70.96823951906684,-70.58665899270254,-70.25110894729463,-70.07519550052908,-70.03286685604793,-70.20664133623822,-70.50234525321942,-70.73467291557765,-70.92418494330894,-71.22658961000033,-71.52253487287696,-71.84655864399673,-72.10627774917376,-72.82693850214213,-73.23722447875708,-73.1173744425261,-72.91732082606033,-72.50685823723973,-71.96459803347834,-71.94295908855908,-71.99536656182252,-72.15670243255377,-72.31650713191135,-72.42186984152698,-72.53639180555014,-72.72378351638261,-72.90455289323577,-73.22768083702145,-73.51581628701072,-73.56116319915962,-73.5111604964378,-73.48784489639375,-73.32484762871705,-73.10059807154802,-72.82220465389511,-72.65423223176683,-72.61112037289007,-72.78372206973421,-72.99118195075918,-72.99613153195985,-72.80962973255362,-73.00067742305272,-73.23961692025794,-73.37552983834452,-73.33092921685063,-73.12617533748352,-72.69058638595047,-72.13225809029362,-71.58876250358936,-71.37654471702768,-71.39507487365266,-71.70454527043125,-72.08204018318737,-72.58206806393228,-73.03009938488847,-73.34132912108528,-73.47801186782593,-73.58058588985762,-73.45271839002068,-72.90330464070726,-72.07570695016172,-71.42431010068071,-70.88895902062788,-70.6135485191438,-70.47889172502674,-70.55677801962257,-70.75159944449773,-71.32931085609454,-71.93209968950927,-72.39404724655901,-72.85678322513778,-73.38260575166734,-73.92342706313927,-74.15734902657778,-74.15808154555617,-74.2088322405713,-74.1283913669675,-74.01204885634672,-73.77713038136524,-74.46831299093455,-74.89749560537916,-74.67833029248776,-74.25552975114167,-74.07342686806304,-74.01179914091858,-74.01814393071702,-74.01909130077006,-74.02668137919912,-73.98152590884285,-73.93508098248607,-73.94323469095488,-74.0890418541637,-74.39755654765455,-74.80440500403293,-75.112025217835,-75.17047673338706,-75.02610739866425,-74.91151550514863,-75.01781775278619,-75.39480763286113,-75.87547953075412,-76.14639285170412,-75.959293699061,-75.45986374514983,-75.0532849449561,-75.07605228233098,-75.6672268868434,-76.70775670713772,-77.5930912528114,-77.51896738575469,-76.62179270728325,-75.63483457351784,-74.90782718470054,-74.43481565280078,-74.05754491864597,-73.64016032400043,-73.10297895934843,-72.5724741146321,-72.19854837944592,-72.12447445017229,-72.29584207407869,-73.14492012473136,-73.75244676359146,-73.46662042255186,-72.75790737440583,-72.47545089704704,-72.36268837488132,-72.22840745354925,-72.02627560962951,-72.47070437022512,-72.73341761296221,-72.63923223127522,-72.38127604888314,-71.80258188452476,-70.18826452147779,-69.58559065411836,-69.56110966709369,-68.9854409642413,-66.93754291121388
