ro_s,TS_36.0,TS_36.5,TS_37.0,TS_37.5,TS_38.0,TS_38.5,TS_39.0,TS_39.5,TS_40.0,TS_40.5,TS_41.0,TS_41.5,TS_42.0,TS_42.5,TS_43.0,TS_43.5,TS_44.0,TS_44.5,TS_45.0,TS_52.5,TS_53.0,TS_53.5,TS_54.0,TS_54.5,TS_55.0,TS_55.5,TS_56.0,TS_56.5,TS_57.0,TS_57.5,TS_58.0,TS_58.5,TS_59.0,TS_59.5,TS_60.0,TS_60.5,TS_61.0,TS_61.5,TS_62.0,TS_62.5,TS_63.0,TS_63.5,TS_64.0,TS_64.5,TS_65.0,TS_65.5,TS_66.0,TS_66.5,TS_67.0,TS_67.5,TS_68.0,TS_68.5,TS_69.0,TS_69.5,TS_70.0,TS_70.5,TS_71.0,TS_71.5,TS_72.0,TS_72.5,TS_73.0,TS_73.5,TS_74.0,TS_74.5,TS_75.0,TS_75.5,TS_76.0,TS_76.5,TS_77.0,TS_77.5,TS_78.0,TS_78.5,TS_79.0,TS_79.5,TS_80.0,TS_80.5,TS_81.0,TS_81.5,TS_82.0,TS_82.5,TS_83.0,TS_83.5,TS_84.0,TS_84.5,TS_85.0,TS_85.5,TS_86.0,TS_86.5,TS_87.0,TS_95.5,TS_96.0,TS_96.5,TS_97.0,TS_97.5,TS_98.0,TS_98.5,TS_99.0,TS_99.5,TS_100.0,TS_100.5,TS_101.0,TS_101.5,TS_102.0,TS_102.5,TS_103.0,TS_103.5,TS_104.0,TS_104.5,TS_105.0,TS_105.5,TS_106.0,TS_106.5,TS_107.0,TS_107.5,TS_108.0,TS_108.5,TS_109.0,TS_109.5,TS_110.0,TS_110.5,TS_111.0,TS_111.5,TS_112.0,TS_112.5,TS_113.0,TS_113.5,TS_114.0,TS_114.5,TS_115.0,TS_115.5,TS_116.0,TS_116.5,TS_117.0,TS_117.5,TS_118.0,TS_118.5,TS_119.0,TS_119.5,TS_120.0,TS_120.5,TS_121.0,TS_121.5,TS_122.0,TS_122.5,TS_123.0,TS_123.5,TS_124.0,TS_124.5,TS_125.0,TS_125.5,TS_126.0,TS_126.5,TS_127.0,TS_127.5,TS_128.0,TS_128.5,TS_129.0,TS_129.5,TS_130.0,TS_130.5,TS_131.0,TS_131.5,TS_132.0,TS_132.5,TS_133.0,TS_133.5,TS_134.0,TS_134.5,TS_135.0,TS_135.5,TS_136.0,TS_136.5,TS_137.0,TS_137.5,TS_138.0,TS_138.5,TS_139.0,TS_139.5,TS_140.0,TS_140.5,TS_141.0,TS_141.5,TS_142.0,TS_142.5,TS_143.0,TS_143.5,TS_144.0,TS_144.5,TS_145.0,TS_145.5,TS_146.0,TS_146.5,TS_147.0,TS_147.5,TS_148.0,TS_148.5,TS_149.0,TS_149.5,TS_150.0,TS_150.5,TS_151.0,TS_151.5,TS_152.0,TS_152.5,TS_153.0,TS_153.5,TS_154.0,TS_154.5,TS_155.0,TS_155.5,TS_156.0,TS_161.5,TS_162.0,TS_162.5,TS_163.0,TS_163.5,TS_164.0,TS_164.5,TS_165.0,TS_165.5,TS_166.0,TS_166.5,TS_167.0,TS_167.5,TS_168.0,TS_168.5,TS_169.0,TS_169.5,TS_170.0,TS_170.5,TS_171.0,TS_171.5,TS_172.0,TS_172.5,TS_173.0,TS_173.5,TS_174.0,TS_174.5,TS_175.0,TS_175.5,TS_176.0,TS_176.5,TS_177.0,TS_177.5,TS_178.0,TS_178.5,TS_179.0,TS_179.5,TS_180.0,TS_180.5,TS_181.0,TS_181.5,TS_182.0,TS_182.5,TS_183.0,TS_183.5,TS_184.0,TS_184.5,TS_185.0,TS_185.5,TS_186.0,TS_186.5,TS_187.0,TS_187.5,TS_188.0,TS_188.5,TS_189.0,TS_189.5,TS_190.0,TS_190.5,TS_191.0,TS_191.5,TS_192.0,TS_192.5,TS_193.0,TS_193.5,TS_194.0,TS_194.5,TS_195.0,TS_195.5,TS_196.0,TS_196.5,TS_197.0,TS_197.5,TS_198.0,TS_198.5,TS_199.0,TS_199.5,TS_200.0,TS_200.5,TS_201.0,TS_201.5,TS_202.0,TS_202.5,TS_203.0,TS_203.5,TS_204.0,TS_204.5,TS_205.0,TS_205.5,TS_206.0,TS_206.5,TS_207.0,TS_207.5,TS_208.0,TS_208.5,TS_209.0,TS_209.5,TS_210.0,TS_210.5,TS_211.0,TS_211.5,TS_212.0,TS_212.5,TS_213.0,TS_213.5,TS_214.0,TS_214.5,TS_215.0,TS_215.5,TS_216.0,TS_216.5,TS_217.0,TS_217.5,TS_218.0,TS_218.5,TS_219.0,TS_219.5,TS_220.0,TS_220.5,TS_221.0,TS_221.5,TS_222.0,TS_222.5,TS_223.0,TS_223.5,TS_224.0,TS_224.5,TS_225.0,TS_225.5,TS_226.0,TS_226.5,TS_227.0,TS_227.5,TS_228.0,TS_228.5,TS_229.0,TS_229.5,TS_230.0,TS_230.5,TS_231.0,TS_231.5,TS_232.0,TS_232.5,TS_233.0,TS_233.5,TS_234.0,TS_234.5,TS_235.0,TS_235.5,TS_236.0,TS_236.5,TS_237.0,TS_237.5,TS_238.0,TS_238.5,TS_239.0,TS_239.5,TS_240.0,TS_240.5,TS_241.0,TS_241.5,TS_242.0,TS_242.5,TS_243.0,TS_243.5,TS_244.0,TS_244.5,TS_245.0,TS_245.5,TS_246.0,TS_246.5,TS_247.0,TS_247.5,TS_248.0,TS_248.5,TS_249.0,TS_249.5,TS_250.0,TS_250.5,TS_251.0,TS_251.5,TS_252.0,TS_252.5,TS_253.0,TS_253.5,TS_254.0,TS_254.5,TS_255.0,TS_255.5,TS_256.0,TS_256.5,TS_257.0,TS_257.5,TS_258.0,TS_281.5,TS_282.0,TS_282.5,TS_283.0,TS_283.5,TS_284.0,TS_284.5,TS_285.0,TS_285.5,TS_286.0,TS_286.5,TS_287.0,TS_287.5,TS_288.0,TS_288.5,TS_289.0,TS_289.5,TS_290.0,TS_290.5,TS_291.0,TS_291.5,TS_292.0,TS_292.5,TS_293.0,TS_293.5,TS_294.0,TS_294.5,TS_295.0,TS_295.5,TS_296.0,TS_296.5,TS_297.0,TS_297.5,TS_298.0,TS_298.5,TS_299.0,TS_299.5,TS_300.0,TS_300.5,TS_301.0,TS_301.5,TS_302.0,TS_302.5,TS_303.0,TS_303.5,TS_304.0,TS_304.5,TS_305.0,TS_305.5,TS_306.0,TS_306.5,TS_307.0,TS_307.5,TS_308.0,TS_308.5,TS_309.0,TS_309.5,TS_310.0,TS_310.5,TS_311.0,TS_311.5,TS_312.0,TS_312.5,TS_313.0,TS_313.5,TS_314.0,TS_314.5,TS_315.0,TS_315.5,TS_316.0,TS_316.5,TS_317.0,TS_317.5,TS_318.0,TS_318.5,TS_319.0,TS_319.5,TS_320.0,TS_320.5,TS_321.0,TS_321.5,TS_322.0,TS_322.5,TS_323.0,TS_323.5,TS_324.0,TS_324.5,TS_325.0,TS_325.5,TS_326.0,TS_326.5,TS_327.0,TS_327.5,TS_328.0,TS_328.5,TS_329.0,TS_329.5,TS_330.0,TS_330.5,TS_331.0,TS_331.5,TS_332.0,TS_332.5,TS_333.0,TS_333.5,TS_334.0,TS_334.5,TS_335.0,TS_335.5,TS_336.0,TS_336.5,TS_337.0,TS_337.5,TS_338.0,TS_338.5,TS_339.0,TS_339.5,TS_340.0,TS_340.5,TS_341.0,TS_341.5,TS_342.0,TS_342.5,TS_343.0,TS_343.5,TS_344.0,TS_344.5,TS_345.0,TS_345.5,TS_346.0,TS_346.5,TS_347.0,TS_347.5,TS_348.0,TS_348.5,TS_349.0,TS_349.5,TS_350.0,TS_350.5,TS_351.0,TS_351.5,TS_352.0,TS_352.5,TS_353.0,TS_353.5,TS_354.0,TS_354.5,TS_355.0,TS_355.5,TS_356.0,TS_356.5,TS_357.0,TS_357.5,TS_358.0,TS_358.5,TS_359.0,TS_359.5,TS_360.0,TS_360.5,TS_361.0,TS_361.5,TS_362.0,TS_362.5,TS_363.0,TS_363.5,TS_364.0,TS_364.5,TS_365.0,TS_365.5,TS_366.0,TS_366.5,TS_367.0,TS_367.5,TS_368.0,TS_368.5,TS_369.0,TS_369.5,TS_370.0,TS_370.5,TS_371.0,TS_371.5,TS_372.0,TS_372.5,TS_373.0,TS_373.5,TS_374.0,TS_374.5,TS_375.0,TS_375.5,TS_376.0,TS_376.5,TS_377.0,TS_377.5,TS_378.0,TS_378.5,TS_379.0,TS_379.5,TS_380.0
61.08688073212044,-79.75693575415843,-78.92597907633598,-78.11523703111095,-77.59168244315103,-77.5717987175641,-78.00804151655946,-78.6981953865023,-78.80366917701048,-78.57503482310341,-78.0568727588946,-77.59844180638092,-77.13982827739406,-76.68283132198262,-76.21637275905158,-76.03285211965226,-75.92425475817706,-75.66181054393263,-75.46109558364532,-72.79235945942442,-70.17967992776482,-69.2850963047463,-68.7550963047463,-68.82883002693777,-68.52339650532896,-67.83795727110581,-66.94520196660281,-66.09423788495482,-65.73614323139967,-65.52224131185183,-65.44128104620114,-65.33526609715514,-65.2927014047714,-65.16004617780493,-64.93868464828469,-64.6629954106774,-64.28571846617544,-63.98963341758986,-63.56963341758985,-63.06089311160419,-62.49651445930097,-62.07526609715515,-61.55334448573205,-61.26012345387169,-60.98453614024241,-60.83570508969827,-60.61894315034591,-60.50685132187373,-60.24797482477415,-59.98570508969827,-59.61894315034591,-59.37797482477415,-59.05797482477415,-58.71907558663655,-58.39774900310591,-58.19972277725772,-58.01972277725773,-57.97067545173144,-57.76067545173144,-57.61067545173144,-57.39160530437833,-57.28067545173144,-57.17874729096742,-57.16224131185183,-57.08568406482393,-57.20352804906122,-57.37241591522394,-57.62352804906123,-57.85685132187373,-58.04907558663655,-58.15672792415329,-58.3252019666028,-58.39160530437834,-58.44251232542373,-58.43706166945292,-58.47795727110581,-58.54339650532896,-58.74067545173143,-59.04972277725772,-59.44774900310591,-59.84224131185183,-60.19067545173143,-60.39795727110581,-60.42251232542374,-60.51795727110581,-60.67251232542374,-61.31509630474631,-61.50670463105524,-61.74358630199448,-61.60747447046561,-61.67865558347921,-61.51265391018136,-61.42112277252067,-61.39872378756919,-61.8439892666973,-62.17150643464719,-62.31652214487639,-62.34026165180065,-62.58801842818404,-62.77298568958579,-62.85589614043004,-62.8059964114932,-62.72516434225651,-62.79018209891752,-62.80983143994331,-62.89532182474784,-63.23036593455288,-63.57299290065786,-63.65540575421237,-63.68150655016258,-63.76969883722086,-63.95276901750385,-64.19118725702441,-64.28619991510102,-64.10370433044756,-63.91226104632898,-63.90325037983623,-64.18097785802622,-64.43791351411679,-64.70404887378825,-64.72550901038093,-64.59470362503143,-64.43596739958396,-64.50501725124589,-64.86686447525605,-65.18175946870356,-65.26464743134052,-65.38464861468498,-65.54040789623309,-65.73581435874202,-65.95367537674507,-66.18035559131116,-66.37978491342537,-66.54619205479109,-66.66127124714707,-66.73687730012088,-66.77799261950149,-66.81216785366423,-66.90002047299342,-67.13738440684516,-67.3683471564539,-67.64516899484116,-67.66166814775994,-67.65652054430015,-67.6158456346275,-67.83731986914431,-68.05647866540978,-68.2214321281694,-68.24590019073281,-68.09599385394596,-68.08478843646702,-68.16191944833888,-68.36425415452345,-68.6368547950828,-68.81360531101416,-68.76515968101883,-68.60169028832104,-68.56507817104871,-68.70905248745197,-68.86428029209677,-68.82658193172206,-68.59147929846225,-68.32899397624873,-68.37910490711661,-68.37169956474636,-68.36473510940922,-68.33872179605865,-68.28891902681279,-68.20568302674927,-68.1077043714875,-67.99647242148257,-67.88927657810801,-67.78432736512639,-67.69799350945907,-67.62256245364505,-67.56110829597887,-67.5130683199713,-67.47910188922505,-67.45281082532733,-67.4451069663166,-67.4379134638201,-67.4333514146375,-67.4327554394524,-67.42474259342293,-67.44510951323464,-67.96422377431783,-68.60738501731285,-68.85263465557465,-68.79246600971412,-68.60793259472099,-68.50430212472541,-68.59096472709618,-68.79566105670499,-68.87585993563304,-68.82057515418828,-68.70971363940423,-68.62186186160272,-68.60245267329924,-68.73714085068312,-68.84931167476071,-68.801410343571,-68.70606181899673,-68.67217266641848,-68.7330814998594,-68.98666374553218,-69.16079184668445,-69.34427941118227,-69.42981243642686,-69.5913878017481,-69.6890783665518,-69.69150848374527,-69.5571990507853,-67.29502307549181,-67.29591245337974,-67.30919421091528,-67.32891599120742,-67.34392976244695,-67.34472047990852,-67.33529971277409,-67.31462731940988,-67.28256372492811,-67.2413757464944,-67.19309895362417,-67.14159999873053,-67.09128104620115,-67.04520196660282,-67.0050963047463,-66.96425783479167,-66.91672792415329,-66.85571846617543,-66.77141134211291,-66.66740523432776,-66.55898751139229,-66.4534137434886,-66.3494883159502,-66.26948831595018,-66.21215809315753,-66.18130479250851,-66.17931568053991,-66.20854062494277,-66.24275407645763,-66.27571846617543,-66.2808931116042,-66.24835106972623,-66.16153841386583,-66.13854062494278,-66.1486595321973,-66.12426984049674,-66.10087585584174,-65.99908200176569,-65.89915766109581,-65.98110861636431,-66.15134999959564,-66.22834769344283,-66.29194125110942,-66.4478265441557,-66.5952939606465,-66.79254075307732,-66.95839540902641,-66.9625637249281,-66.93544514277454,-67.09734480854883,-67.26942100789405,-67.28511917154957,-67.3228207027197,-67.3852997127741,-67.46296600745106,-67.59187551591376,-67.69255590039467,-67.69258043170514,-67.66589093220625,-67.61582738106478,-67.55125588578287,-67.5118134320756,-67.43447762285223,-67.20319174552297,-67.04839540902641,-67.1589875113923,-67.21646243907449,-67.10117655199542,-67.04544514277455,-67.12521873609926,-67.13854062494278,-67.01725794412631,-66.92058840542862,-66.8730989536242,-66.76796905270605,-66.59489760731486,-66.36540114544765,-66.10342405674822,-65.81474985811663,-65.5289875113923,-65.26215809315752,-65.01319174552296,-64.77262621403361,-64.54721514248395,-64.38084904520377,-64.2862814504401,-64.2252997127741,-64.18688980732485,-64.1594883159502,-64.12206534067936,-64.0594883159502,-63.94688980732485,-63.77795181833537,-63.55262621403362,-63.29357591134166,-63.01084904520377,-62.74084904520377,-62.50993134843675,-62.33162844134035,-62.23206534067936,-62.22462731940987,-62.31898751139229,-62.53865953219729,-62.88544514277455,-63.37897294510767,-64.02555914976395,-64.8454160229429,-65.84579279744256,-67.07727840087377,-68.51428468409455,-70.20555914976396,-72.09744413327309,-74.09809908231614,-76.18533143904455,-78.23241337080358,-79.74795181833538,-80.41342405674823,-80.54854062494277,-80.47707491146232,-80.21727934852171,-79.71201863094183,-79.08618419251314,-78.42846384315757,-77.60495335126264,-76.6711516901505,-75.80012541479445,-75.04375795361244,-74.42363899495177,-73.94170455173588,-73.57715483658657,-73.28309895362418,-73.0412088413569,-72.79894546122448,-72.51894546122446,-72.19224131185183,-71.81004155353662,-71.40327480914935,-71.0262814504401,-70.71907828478956,-70.53461220256506,-70.48653020779163,-70.50424017087762,-70.60261830722115,-70.84404149158411,-71.18865953219729,-71.51436823791995,-71.77864508717359,-71.96981579579689,-71.99290210715685,-71.73943589107684,-71.31741010663463,-70.92015359593017,-70.54673024705741,-70.18839540902641,-69.92696277602522,-69.72197089998167,-69.66887568322274,-69.78580686078641,-70.06489532554689,-70.47189591553385,-70.96059924653682,-71.4573401103841,-71.84969453457936,-72.04261830722116,-71.97870722675472,-71.69891599120741,-71.275647032962,-70.78347430171635,-70.29772591095978,-69.8277541124552,-69.38553501921335,-68.96316415245451,-68.54255743802123,-68.12217600192216,-67.67284132641171,-67.16093691068613,-66.77204550748843,-66.63331091556324,-66.47964958011072,-66.25600825700934,-66.06461220256504,-65.88892193669652,-65.74545654058204,-65.637007314637,-65.55037928662847,-65.49134999959564,-65.57430249536883,-65.80519586990711,-66.01090933933244,-66.21927424948149,-66.61802246205106,-67.10848724604176,-67.5518455690371,-67.63939228221386,-71.46290210715685,-71.17774385732167,-70.91290210715685,-70.74016348873009,-70.57864508717358,-70.4549885718148,-70.32429889322353,-70.20670463105525,-70.07285080564544,-69.96358630199448,-69.84692006017681,-69.77968032258457,-69.74805460608928,-69.80476686743094,-69.97451359705816,-70.29705335756323,-70.74751801783141,-71.28429889322351,-71.81822141648077,-72.26629916221015,-72.55627087962247,-72.66995394846091,-72.59667361388554,-72.38795727110582,-72.06004617780492,-71.68032872240332,-71.27511917154956,-70.906648452533,-70.61085382124041,-70.41190509556085,-70.31691405490645,-70.33555914976395,-70.44568406482395,-70.62451359705817,-70.85423788495481,-71.11514887562609,-71.36794995302955,-71.58492418082965,-71.73699103432688,-71.81080176560314,-71.8144368386762,-71.7613415511312,-71.68132918849139,-71.59405721965199,-71.52997486737382,-71.53511917154957,-71.6269803422253,-71.82446456628848,-72.14032872240332,-72.54058250457322,-72.97415463989661,-73.36174609276885,-73.61238530711066,-73.69192561740793,-73.51629987678551,-73.17352283131038,-73.01114622210865,-72.8758052183284,-72.73854062494277,-72.59320135371509,-72.51275407645763,-72.62085382124042,-72.91245540697562,-73.41805771330904,-74.27189591553385,-75.28454416938074,-76.18079630100144,-76.76303584897016,-76.86698947597887,-76.41580686078639,-75.73689575180242,-74.95970136927289,-74.26822141648076,-73.66981579579688,-73.31429889322352,-73.13571846617543,-72.9930427244953,-72.92282070271969,-72.93044888269338,-72.96857609566976,-73.09471300434465,-73.17150515661919,-73.22412184161183,-73.16313634805206,-72.95600825700934,-72.6740414915841,-72.43839540902641,-72.2286595321973,-72.26621441023022,-72.4029954106774,-72.55224131185182,-72.7803248165874,-73.12968032258456,-73.53741010663462,-73.95989638449484,-74.36435243012929,-74.73499712176927,-74.90147512031642,-74.85498857181479,-74.51672792415329,-74.0138292494113,-73.39256372492811,-72.91613745128157,-72.5657918662724,-72.29326347727851,-72.18151790630654,-72.16362837618517,-72.26060942201784,-72.38080547488889,-72.46756222897612,-72.56905130012656,-72.64204270702835,-72.71821355697813,-72.7730494233401,-72.76242678488973,-72.60190509556085,-72.43391250723403,-72.09261830722116,-71.74853979288442,-71.45123585095357,-71.12900641764637,-70.99310184769851,-71.08205265162992,-71.33401210975299,-71.68649582940705,-71.97317904155568,-72.09535363497208,-71.879077581508,-71.63997486737384,-71.31865953219729,-70.91734480854883,-70.59138089574975,-70.4659153748824,-70.52392976244694,-70.755647032962,-71.17382303200648,-71.75871624881638,-72.45116609532212,-73.26868464828468,-73.89498857181478,-74.3940414915841,-74.78060942201783,-75.02283789253816,-75.10835612717847,-74.97269405474769,-74.56284132641171,-73.9659153748824,-73.3233719274736,-72.76280839205793,-72.32883002693778,-72.02667361388555,-71.81429889322351,-71.63424344273756,-71.44500192634898,-71.26551868249992,-71.1156603235696,-71.03643034779309,-70.99271333874883,-70.95093691068614,-70.8462814504401,-70.67337192747361,-70.44428468409454,-70.24261016542012,-70.12231441941694,-70.12842480889256,-70.2827463252797,-70.54903917617965,-70.9041585673832,-71.27476186502182,-71.61954837166805,-71.86927424948148,-71.93046663572035,-71.73656439810233,-71.28255590039467,-70.62245540697562,-69.86816844227477,-69.14326347727854,-68.56058089755022,-68.16975636686325,-68.01805272650002,-68.16805272650002,-68.48773593290456,-68.84553501921334,-69.22255743802123,-69.7355186824999,-70.30249845771525,-70.88231441941694,-71.45641314202848,-72.1572793485217,-72.73261016542011,-73.19892193669652,-73.67633178402848,-74.16825491471293,-74.20015935136662,-74.43856588370932,-74.77035075509058,-74.1370621265728,-72.98782667683828
